fold,user_id,sequence_row,t_idx,question_id,response,timestamp,concept_ids,question_idx,interaction_id,concept_indices,concept_mask,delta_t_log_bin,question_type,num_concepts,concept_rarity_bucket,hist_accuracy,question_difficulty_prior,concept_difficulty_prior,content_embedding_missing,analysis_embedding_missing,content_vec_0,content_vec_1,content_vec_2,content_vec_3,content_vec_4,content_vec_5,content_vec_6,content_vec_7,content_vec_8,content_vec_9,content_vec_10,content_vec_11,content_vec_12,content_vec_13,content_vec_14,content_vec_15,content_vec_16,content_vec_17,content_vec_18,content_vec_19,content_vec_20,content_vec_21,content_vec_22,content_vec_23,content_vec_24,content_vec_25,content_vec_26,content_vec_27,content_vec_28,content_vec_29,content_vec_30,content_vec_31,analysis_vec_0,analysis_vec_1,analysis_vec_2,analysis_vec_3,analysis_vec_4,analysis_vec_5,analysis_vec_6,analysis_vec_7,analysis_vec_8,analysis_vec_9,analysis_vec_10,analysis_vec_11,analysis_vec_12,analysis_vec_13,analysis_vec_14,analysis_vec_15,analysis_vec_16,analysis_vec_17,analysis_vec_18,analysis_vec_19,analysis_vec_20,analysis_vec_21,analysis_vec_22,analysis_vec_23,analysis_vec_24,analysis_vec_25,analysis_vec_26,analysis_vec_27,analysis_vec_28,analysis_vec_29,analysis_vec_30,analysis_vec_31
4,1171,25787,10,294,1,1599888749000,55,295,7812,56,1,8,-1,1,3,0.7,0.6357872521586372,0.803333977701948,0,0,-0.18994396014637666,-0.07384342751949718,0.63019687725769,-0.13301181127174158,0.014368369012533737,0.01735839535114025,-0.29225794386519216,-0.079072532845919,-0.008493199942548341,-0.29281504869919045,-0.03482291947028397,-0.25039471012250786,0.13351466385653282,0.2049898560528376,0.10688260013839895,-0.12869825120601366,0.03327287326967123,-0.08566064822493381,-0.012077106115372327,0.10895118827596396,-0.16577025340528947,0.06420895059380148,0.04890742076157811,-0.10665592224377721,-0.0759393404957764,-0.02711691788086916,0.08729942002744917,-0.046203533298711574,0.22297661478008365,0.019010950936239248,0.2843973303960804,-0.029073316942237016,-0.1353009044027614,-0.17300803046090651,0.6560590795894635,-0.18225199389735366,0.14999762473915668,0.0344445265435377,-0.16735520286841396,-0.021983316384549992,-0.03642937240033394,-0.24634942360864878,0.016826759400598735,-0.2859635219500009,0.1443211654343576,0.19878683368254105,0.09270270171243093,-0.14069059309082046,0.005533229623758261,-0.15359030023872816,-0.1650700552594426,0.10862658549279584,-0.12924363443474424,0.0026937329780946273,0.007096162220211215,-0.1517599413065042,0.0009372560876576633,-0.028734046909856745,0.17714961707856502,0.014858747382172693,0.09182633318467613,0.005104507117618486,0.24372413249536812,-0.020001153326497153
4,1171,25787,11,1135,1,1599888749000,157,1136,8653,158,1,0,0,1,3,0.7272727272727273,0.7142702807892383,0.7317071750948649,0,0,-0.13217484075058203,-0.24793833614174762,0.5500024485808468,-0.2484160611445061,0.12129652222187788,0.03036440719259032,-0.18103783122308084,0.04132454543046062,-0.170223977913576,-0.05239129470904525,-0.028040797508204925,-0.06400367199241407,0.20776875525998062,0.0453439060267805,0.18224366064525446,-0.08147709605932298,-0.06705925869542341,-0.08382191324754058,-0.32498231271830197,0.26457758284279104,-0.05949586213343239,-0.13598247930613733,-0.22138351393848807,-0.1180907182601272,-0.07360429689523647,0.11702440525015187,0.16535675063046973,0.011093895457047694,0.11663713043627212,0.15777160645160726,0.12294421945924694,0.11283774998907661,-0.15152284950309525,-0.13565751355266994,0.6547313437638564,-0.2603910577353735,0.06521148645743172,-0.03370992984301191,-0.11744805625738562,-0.04669920043070418,-0.14096345854300238,-0.16682222548818865,-0.04205851724207307,-0.04342940191769419,0.014412681623869572,0.09400704028815607,0.2654459961249846,-0.06934349223378003,-0.026631307543888233,-0.08549600055291896,-0.28592073304391263,0.2642891479970056,0.03159244023923817,-0.00035226082610339274,-0.1863639745718479,-0.10588912564972164,-0.0026999220969387136,0.063929192053171,0.13301365974352822,0.04583784030821693,0.12902575917271192,0.0018064057837704893,0.21275929208703276,-0.11296498186641052
4,1171,25787,12,1134,1,1599888749000,55,1135,8652,56,1,0,-1,1,3,0.75,0.8139159798147648,0.803333977701948,0,0,-0.19243035712575832,-0.04994404322289311,0.6800330775512752,-0.14283277070053998,0.23678541908477058,0.014459283242850606,-0.20869432643692543,0.03100281529611701,-0.1729384171505241,-0.07225919773562499,0.15259104687910804,-0.052117229125000594,0.21987847597944749,0.1073048307870823,0.22684067192032226,-0.10199460622594198,0.03916435289304796,-0.1036163547533744,-0.0672500104408452,0.1851297909721796,-0.11654744127096703,-0.1399703552169425,-0.07720542924907488,-0.08210974696857558,-0.16549438631600857,-0.121429379419449,0.00990707045394754,0.03250636500944675,0.10864622569102621,-0.15028278636533604,0.05215857331503517,-0.12902732336528405,-0.1021727879796998,-0.12246546413657387,0.7368894281600236,-0.14732842468263224,0.14686213690719208,-0.052260356376714605,-0.09162340943024963,0.04170720819576665,-0.0062338559571929525,-0.1549683813949737,0.005982663940019294,-0.017960227189782383,0.13824323091334093,0.15963823878901606,0.21725466005834154,0.07490570309868365,-0.026660620995076684,-0.1579202586804289,-0.3145654409677976,0.13660205598448172,-0.03097507143052734,-0.017313047128819592,-0.1763056107693202,-0.1420846796298767,-0.0923472690432957,-0.06676996829686707,0.04593230175351644,0.07181796194652833,-0.07295979773985051,-0.08153303793547705,0.11851201788368405,-0.10741073962374631
4,1171,25787,13,1950,1,1600433460000,307|55,1951,9468,308|56,1|1,19,-1,2,3,0.7692307692307693,0.9539695691325828,0.8025080222317269,0,0,-0.058241304372058975,-0.15309083879220461,0.6150608944410187,-0.2610978556337976,0.06702629003318146,-0.003495434635411904,-0.22972005417519933,0.1079843264086823,-0.11694203672358885,-0.20043517979283954,-0.08542305977612627,-0.05022129303629329,0.19117024500222618,0.2255691130962158,0.10769313042824852,-0.13390030118360932,0.015017689142879202,-0.08246865752948934,-0.21337741847026698,0.19989627156883205,-0.0997526164325583,-0.08143442959460112,0.12724172766599356,-0.14367410176713577,-0.10471413460986452,0.0738015107129505,0.14082150137491287,-0.14342716192468302,0.21451148865258168,-0.05432456283497829,0.14778378894913102,-0.05990719873073923,-0.061962980705068095,-0.18053225324332817,0.5675764910202407,-0.18067795839808318,0.07244373378229055,-0.003001657168343871,-0.24023894334470866,0.07183713780822681,-0.21693668306841576,-0.1301503733171425,-0.04512445028860916,-0.014649420185884226,0.01822321195948244,0.30114167792088353,0.14023650134548868,-0.04403519941685769,-0.055959991935978705,-0.14844161515602025,-0.32942594685797705,0.211218473833572,-0.12406417815057506,-0.03911661461156736,-0.06472139437835214,-0.11880723891042962,-0.0191438919930892,0.110317250592028,0.21162466820057363,0.005087438561078755,0.1728772046811929,-0.06819301182492604,0.22591909047026684,-0.07295707007456607
4,1171,25787,14,1949,1,1600433460000,307|55,1950,9467,308|56,1|1,0,-1,2,3,0.7857142857142857,0.5758156245201547,0.8025080222317269,0,0,-0.07277885490752958,-0.05744871475808014,0.5943876241404392,-0.16327362410179289,0.12188621439132118,0.0465442741215112,-0.3086504346327619,0.025601148290918856,-0.06507023424748154,-0.14051005697483143,0.03636114048387116,-0.15460966759980485,0.17826241949734986,0.21893352211203093,0.1907964110187097,-0.14945522177226517,-0.08004897034278188,-0.09961254177388225,-0.25212617991728103,0.24902069585525335,-0.16214888557193918,-0.03463035160312851,0.05065623381939258,-0.12589798157065554,-0.13177906891626304,0.031964396561828104,0.11390655091840353,-0.12097109942011616,0.21222916031494898,-0.016889106377257126,0.12709237669391066,-0.12473752171448561,-0.028103232767781122,-0.1359625726679651,0.6103101951537238,-0.24399168293010307,-0.020999758972378792,-0.037190891050712604,-0.22528207604925155,-0.01724297461459007,-0.09056883264510619,-0.09953482996263822,0.007839213232358795,-0.16331836538299535,0.08867563809516549,0.14467536853991964,0.1879641031912415,-0.028223758567289713,0.015471485448564344,-0.16646587818973138,-0.3184207693054253,0.262332705124895,-0.07428055799936012,0.112490224540591,-0.0646631705547936,-0.1566104807057458,0.03820341148905422,0.0735604960888307,0.1486471156193774,-0.06021595178208595,0.018471458590514467,-0.07997256141621842,0.31426839369381726,-0.054226009937638
4,1171,25787,15,311,1,1600999099000,34,312,7829,35,1,19,0,1,3,0.8,0.8715011660938259,0.830602712106782,0,0,0.09425828421637934,-0.24222565628383655,0.5113420349526934,0.07997972634918929,-0.0038689338254102768,-0.1629807503785499,-0.1481912868423926,-0.17471052298673623,0.12740399560570678,-0.3134086444923902,-0.002075756187327647,-0.3107997045990721,0.09701735073091611,0.2835756013120368,-0.06480866866275595,-0.13803201222450623,-0.03422445553937498,-0.1027349157360801,-0.20520832671287073,0.14915437076826202,0.00691181901053137,0.180341855850154,-0.07267437081111579,-0.05545241534859159,0.10173557198551784,0.07874999368043965,0.14995944709398606,-0.016994011942080067,0.17395682009520597,-0.20671165357981525,0.033007268267329,0.1759412134718506,0.11957429695570965,-0.22118105397964036,0.6219686040457643,-0.14335761339308686,-0.03880468226631402,-0.11784933191426494,-0.08098741377029219,-0.10080421108113956,0.1332226957483029,-0.20288200843881218,-0.06881263020966696,-0.22690937304662118,0.007622650426495059,0.32243094961324775,0.040717233913832175,0.028739115215472687,0.022044890848486584,-0.08101100699616523,-0.2596240887959638,0.14618332686174165,-0.06739386954898983,0.26422516502231586,-0.04746836221414749,-0.156167670861389,0.030042911823245512,-0.0031616794893245055,0.07341543254247443,-0.13506044965949557,-0.014719315475893845,-0.16144750449119816,0.10733277254966214,0.12832114812679513
4,1171,25787,16,181,0,1601027712000,108,182,182,109,1,14,-1,1,3,0.8125,0.6353570545736068,0.8190642983407433,0,0,-0.10692604938662717,-0.02369936688884917,0.6197403379228064,-0.21243482681817819,0.17281825508426266,0.23635480993774755,-0.2104754166276395,-0.080142145091443,-0.048653252663423914,-0.2921788386880092,0.052060638931058376,-0.024122178462134755,-0.015597841738029116,0.20801875075148768,0.26301355361571255,-0.06802550338751559,0.2304668010267675,0.03663272204950889,-0.2286723283515252,0.02842185374680364,-0.07243581322341087,-0.028870899616713998,0.021168519554838998,-0.14174402551824067,-0.14456860318814113,-0.10853812710541239,0.112417729937884,-0.06334496374355152,0.016225364870136254,-0.15836169529268693,0.05489827946985275,-0.04623286792956186,-0.11150772618712826,-0.07193634647758773,0.6480410356287291,-0.12819030359020772,0.16631266541573103,0.09839990153277564,-0.21395733578377696,-0.2190071912080623,0.03362912225994349,-0.21630242244134476,0.0069488007374460415,-0.04094175211652733,0.07053196015777177,0.3112714231213246,0.19945211722896006,-0.08706017986054641,0.09197728644747939,-0.05308000480468008,-0.22717072390871448,0.014357260812557122,-0.07959065479274857,-0.06889704206193065,0.010162515920611109,-0.1871914953488358,-0.12835314214776444,-0.17427548718182664,0.1112820774501882,0.1123494643998262,0.10091288142610452,-0.07140612260375968,0.12357822833260551,-0.06578514618103479
4,1171,25787,17,182,0,1601027712000,109,183,183,110,1,0,-1,1,3,0.7647058823529411,0.7819066451542906,0.7955296640408134,0,0,-0.03811012312423089,-0.06953445406062023,0.6362974080435251,-0.18522164803403035,0.03924255098388112,-0.09125612760353083,-0.2346336543575167,0.03953364609391306,-0.15998458176573221,-0.23061715670406396,-0.011932480035524072,-0.19060985473160097,0.0032272707004669964,0.1628768889648104,0.15808937293400918,-0.011042246710463503,0.01990010480994803,-0.16767634934268943,-0.35933964384971195,0.216652834865217,-0.03551830173681834,-0.0017959713761422618,-0.006234663963564186,-0.002374146359692298,-0.015216858973028427,0.07877523814832335,0.19992682024341762,0.027745486073405216,0.14949840156479352,-0.12744269899845204,0.17038511344881277,-0.0213557548412738,-0.0295981765898244,-0.1327614513517072,0.5681365139223432,-0.21211838946681305,0.058472304659787755,-0.07628265780915218,-0.09721059406320687,-0.00427016385957269,-0.20340076102159235,-0.25108138732731633,-0.03853039087422784,-0.18351108808298044,-0.007715409438909609,0.19052149498303686,0.14808197907185966,-0.02044033180569924,-0.059443248069464875,0.019340629357261385,-0.3197653421106421,0.24140637200827303,-0.025687147333011025,0.004917767783731768,-0.05173734507636033,-0.09162423906083446,0.13872061120380208,0.06831143356062239,0.2378910249225106,-0.0999126343831716,0.15377962386116037,-0.1697649071521575,0.26947336526011545,-0.07057757026197835
4,1171,25787,18,313,1,1601027712000,109,314,7831,110,1,0,-1,1,3,0.7222222222222222,0.797939152063334,0.7955296640408134,0,0,0.0043182534114104216,-0.07230737440906052,0.51735762751005,-0.059122471002417666,0.040270197443829,-0.1646931406425475,-0.27725054613753836,-0.06020811668660917,-0.11217815699420972,-0.31192502658015264,0.015412882719931829,-0.20378928310382508,-0.0716970293167709,0.3175827988318895,0.13046484586231233,-0.05407088963770528,0.032949677167324005,-0.03286510356663094,-0.20983651432832173,0.25891886028845623,0.056595297119321625,-0.04544323284080182,-0.0143798534372028,-0.019268031062788932,-0.05486976820331861,0.04715736542639927,0.1892400779240299,-0.058914590281719394,0.28113229468020007,-0.25547302039950787,0.16909877475979215,-0.0164811631104715,-0.03354035174561058,-0.060975986724323965,0.6347680009412319,-0.1159175312404324,0.043686889630595645,-0.03387333429496049,-0.07570019680472545,-0.09515010376453763,-0.20045836083733132,-0.29707703120181644,-0.14927184519134135,-0.1215381394013821,-0.039188454010813535,0.17815639322305943,0.15729761470480927,0.04670758835875893,-0.10141500979612969,0.019767381088051122,-0.23289310210293054,0.12662173094545592,-0.01692324328661156,0.11592354579617273,-0.011580880716298547,-0.00499780329508948,0.058111807977032706,0.031787765314090055,0.16353261150094653,-0.032883645183379294,0.090529107141468,-0.23658614445636994,0.33101911343463214,-0.1856678195933575
4,1171,25787,19,312,1,1601040331000,34,313,7830,35,1,13,0,1,3,0.7368421052631579,0.8845099281674142,0.830602712106782,0,0,0.023091096504757325,-0.281851382110039,0.49023805334463616,-0.07622738433422938,0.05438806139756969,-0.15169744571126043,-0.16628744551493999,-0.08934550517939162,0.05082067414634518,-0.20271292266344174,-0.007425173175439928,-0.25975343087320785,0.08018661623293973,0.2331668728728198,0.024723310932911236,-0.13005817235640593,0.08275744768967012,-0.20825479506321345,-0.30560380212067045,0.2489900781413863,-0.07660517926714616,0.17344682320149288,-0.12428379605175713,0.016547817853045738,0.14990921553541597,0.10040662139445275,0.13668365288147208,0.01944630628132676,0.11948367415354871,-0.2368372903981574,0.13694713887444082,0.15727163958234675,-0.01750618268074899,-0.2562562364047675,0.6696427498323081,-0.04258135205011019,0.07092715156263645,-0.0652679940133446,-0.029415493086805383,0.06086601900596933,-0.11222168329011908,-0.23517376695666486,-0.09979886621036373,-0.20886808620537992,0.06076850638169118,0.20542650243924057,0.1313324690063475,-0.0523401519877472,-0.009329212909603667,-0.06447657242796281,-0.23855551822570778,0.08611838120428632,-0.13430087480331807,0.08246785790131325,-0.08566310738385463,-0.14584471976064495,0.14618778122153941,-0.02596931891463974,0.16373209028301206,-0.09681794576495692,0.06911125253618988,-0.12095122373645242,0.2874617494346174,-0.016781151132870847
4,1171,25787,20,182,1,1601133500000,109,183,7700,110,1,16,-1,1,3,0.75,0.7819066451542906,0.7955296640408134,0,0,-0.03811012312423089,-0.06953445406062023,0.6362974080435251,-0.18522164803403035,0.03924255098388112,-0.09125612760353083,-0.2346336543575167,0.03953364609391306,-0.15998458176573221,-0.23061715670406396,-0.011932480035524072,-0.19060985473160097,0.0032272707004669964,0.1628768889648104,0.15808937293400918,-0.011042246710463503,0.01990010480994803,-0.16767634934268943,-0.35933964384971195,0.216652834865217,-0.03551830173681834,-0.0017959713761422618,-0.006234663963564186,-0.002374146359692298,-0.015216858973028427,0.07877523814832335,0.19992682024341762,0.027745486073405216,0.14949840156479352,-0.12744269899845204,0.17038511344881277,-0.0213557548412738,-0.0295981765898244,-0.1327614513517072,0.5681365139223432,-0.21211838946681305,0.058472304659787755,-0.07628265780915218,-0.09721059406320687,-0.00427016385957269,-0.20340076102159235,-0.25108138732731633,-0.03853039087422784,-0.18351108808298044,-0.007715409438909609,0.19052149498303686,0.14808197907185966,-0.02044033180569924,-0.059443248069464875,0.019340629357261385,-0.3197653421106421,0.24140637200827303,-0.025687147333011025,0.004917767783731768,-0.05173734507636033,-0.09162423906083446,0.13872061120380208,0.06831143356062239,0.2378910249225106,-0.0999126343831716,0.15377962386116037,-0.1697649071521575,0.26947336526011545,-0.07057757026197835
4,1171,25787,21,313,1,1601133500000,109,314,7831,110,1,0,-1,1,3,0.7619047619047619,0.797939152063334,0.7955296640408134,0,0,0.0043182534114104216,-0.07230737440906052,0.51735762751005,-0.059122471002417666,0.040270197443829,-0.1646931406425475,-0.27725054613753836,-0.06020811668660917,-0.11217815699420972,-0.31192502658015264,0.015412882719931829,-0.20378928310382508,-0.0716970293167709,0.3175827988318895,0.13046484586231233,-0.05407088963770528,0.032949677167324005,-0.03286510356663094,-0.20983651432832173,0.25891886028845623,0.056595297119321625,-0.04544323284080182,-0.0143798534372028,-0.019268031062788932,-0.05486976820331861,0.04715736542639927,0.1892400779240299,-0.058914590281719394,0.28113229468020007,-0.25547302039950787,0.16909877475979215,-0.0164811631104715,-0.03354035174561058,-0.060975986724323965,0.6347680009412319,-0.1159175312404324,0.043686889630595645,-0.03387333429496049,-0.07570019680472545,-0.09515010376453763,-0.20045836083733132,-0.29707703120181644,-0.14927184519134135,-0.1215381394013821,-0.039188454010813535,0.17815639322305943,0.15729761470480927,0.04670758835875893,-0.10141500979612969,0.019767381088051122,-0.23289310210293054,0.12662173094545592,-0.01692324328661156,0.11592354579617273,-0.011580880716298547,-0.00499780329508948,0.058111807977032706,0.031787765314090055,0.16353261150094653,-0.032883645183379294,0.090529107141468,-0.23658614445636994,0.33101911343463214,-0.1856678195933575
4,1171,25787,22,181,0,1601133500000,108,182,182,109,1,0,-1,1,3,0.7727272727272727,0.6353570545736068,0.8190642983407433,0,0,-0.10692604938662717,-0.02369936688884917,0.6197403379228064,-0.21243482681817819,0.17281825508426266,0.23635480993774755,-0.2104754166276395,-0.080142145091443,-0.048653252663423914,-0.2921788386880092,0.052060638931058376,-0.024122178462134755,-0.015597841738029116,0.20801875075148768,0.26301355361571255,-0.06802550338751559,0.2304668010267675,0.03663272204950889,-0.2286723283515252,0.02842185374680364,-0.07243581322341087,-0.028870899616713998,0.021168519554838998,-0.14174402551824067,-0.14456860318814113,-0.10853812710541239,0.112417729937884,-0.06334496374355152,0.016225364870136254,-0.15836169529268693,0.05489827946985275,-0.04623286792956186,-0.11150772618712826,-0.07193634647758773,0.6480410356287291,-0.12819030359020772,0.16631266541573103,0.09839990153277564,-0.21395733578377696,-0.2190071912080623,0.03362912225994349,-0.21630242244134476,0.0069488007374460415,-0.04094175211652733,0.07053196015777177,0.3112714231213246,0.19945211722896006,-0.08706017986054641,0.09197728644747939,-0.05308000480468008,-0.22717072390871448,0.014357260812557122,-0.07959065479274857,-0.06889704206193065,0.010162515920611109,-0.1871914953488358,-0.12835314214776444,-0.17427548718182664,0.1112820774501882,0.1123494643998262,0.10091288142610452,-0.07140612260375968,0.12357822833260551,-0.06578514618103479
4,1171,25787,23,2338,1,1601133717000,161,2339,9856,162,1,7,0,1,3,0.7391304347826086,0.7063949956855577,0.6498874291182628,0,0,0.04050479760995138,-0.2739730953154894,0.5531845918428109,-0.1359851874883502,0.05884090546021904,-0.16161280912921536,-0.2036021605001647,-0.014825701264170673,-0.0562863776074624,-0.17047795151924164,-0.07633741414857408,-0.2509194567325416,0.08065520473679402,0.1618400424624974,0.054915519976338915,-0.050947841326910964,0.01957943139416077,-0.16775139885390214,-0.31762723333991655,0.2327805845959228,-0.005169485133959013,0.13498809773567172,-0.11606824480506824,-0.08686288695609877,0.12724694834031064,0.0784838435358839,0.21012646607475707,-0.03985505202929255,0.11045213605955122,-0.1242692855623755,0.22642361580194884,0.13544050915512604,-0.007348690569488917,-0.3013910451762749,0.6129365895514807,-0.0972198926160357,0.10752006306496395,-0.05405570054771236,-0.1508536982958778,-0.04578490290910905,-0.04870650236384658,-0.20362064407916525,-0.12046371711163995,-0.23806517754660364,0.09985042995304602,0.20809706810514367,0.04358635169954643,0.022091805028468962,0.14512808100368876,-0.16471774997451102,-0.281957699252103,0.14190212288220194,-0.017874460700438025,0.12863543896918417,-0.03777340025927234,-0.07684748096893303,0.010348518534499553,0.011036580486213778,0.09355463875285787,-0.11821268407355708,0.03358025941113235,-0.14007964481441648,0.29869008146979265,0.09485536427822139
4,1171,25787,24,1968,1,1601133717000,24,1969,9486,25,1,0,0,1,3,0.75,0.7354778680175496,0.8718556587927775,0,0,0.02821820596167495,-0.3201486200604603,0.4852828933220736,-0.16943764151811697,0.1794449970665718,-0.03696663669939911,-0.1992550175892591,-0.22572203095473264,0.04192409109986888,-0.25702685650352486,0.07567104478810548,-0.35555112520631804,0.00430923386025232,0.2203153055099217,0.028816138941248494,-0.08220643955764455,-0.03427462772873023,-0.09822683666708429,-0.23183315858172468,0.10302995052303601,-0.03574313230818762,0.05307989920141334,0.09058214062295414,-0.0348609298409095,-0.08687577737341377,-0.02874866760144744,0.04429234933595573,0.15371900457295803,0.2536304598453459,0.04589484348785311,0.19178490005116652,0.1621394868748042,0.2435486159913038,-0.38464574331854684,0.40035984846963785,-0.26530890890471703,-0.15927748507936182,-0.037919690586988804,-0.1262300215768167,-0.07448181108976315,-0.23995177235952614,-0.1457850036803913,0.10920688458789071,-0.12927708716432917,0.06641974524626333,0.2804901734917878,0.08439363010667329,0.11515717815216094,-0.12102615639280749,-0.1783969900572182,-0.027393480505692732,0.0795166367664689,-0.1325823352498982,0.2799646612850763,-0.018523172837375302,-0.21098278489325092,-0.13178369864799355,0.014185792424780392,0.2427943653932609,0.06913677753699655,0.07849967376670017,0.044426446995578656,0.08893346868434618,0.10547045447750561
4,1171,25787,25,2339,0,1601133717000,161,2340,2340,162,1,0,0,1,3,0.76,0.6616832836056291,0.6498874291182628,0,0,0.13100138768034086,-0.244941651348134,0.5916536699101737,-0.08071740598503858,0.1582922994309767,-0.07567881463276419,-0.18488311638371105,-0.07632904513525804,-0.11764135844339096,-0.16513881472301228,-0.03748320866630223,-0.21926399165206,0.06184598277815096,0.23674795376029453,0.01786010920275946,-0.06860329919488249,-0.060796569707206226,-0.22530658899522313,-0.30395102492711046,0.14344602886276314,-0.06325285621994717,0.1028445655245336,-0.08915678730719938,-0.06422359248940927,0.09649042597786622,0.09745932044024304,0.21971858074462858,-0.04168567317893882,0.16419680344789,-0.15550310809940396,0.11928964187931475,0.10826363083032929,0.059981486257066084,-0.3637804018745382,0.6278539081169395,-0.14806839417211215,0.22152329828489992,-0.03653380616043396,-0.2113506993335574,-0.005025020450723653,-0.08949348764564033,-0.11779199228509243,-0.10781951836175892,-0.22132671206872925,0.029547171389966504,0.19343267060671063,0.162012838627564,0.04471424350601272,0.011190923670841556,-0.18066444074425633,-0.23687980274719433,0.08248638634982004,-0.07664398312554999,0.0821819374792715,0.03439365855787718,-0.12466884894625,-0.03899958418516378,0.0668793938394994,0.1433778999132678,-0.08345904860037484,0.07314551512129315,-0.07570995177162468,0.1811047077238483,0.03709814444765016
4,1171,25787,26,314,1,1602928635000,34,315,7832,35,1,20,-1,1,3,0.7307692307692307,0.8435934368950323,0.830602712106782,0,0,0.02772031455564004,-0.3168462002803146,0.5764745435331224,0.12899281971735507,0.0100172888516393,-0.1155601734769804,-0.07215031723987902,-0.03712795055750836,0.09452933952815801,-0.17717522377431252,-0.060699144666156994,-0.2571069775299909,0.11810834075813458,0.2251456036280389,-0.044892968863861564,-0.1121843773039707,0.05325851792276299,-0.1544081706513591,-0.3122097980463336,0.15691556208803575,-0.1488656276750985,0.03429657899261652,-0.04001430351243483,-0.06829208685404266,0.10847906848491794,-0.05557547297070083,0.13225605866749407,0.0485758572599248,0.031840417738031424,-0.19227544754023054,0.2834125640268687,0.09534853605185621,0.029209734823614688,-0.09842614413950777,0.6659777576749186,-0.07663426458560596,-0.07827741325403553,-0.12759830168777309,-0.09928647379056091,0.04377254903382166,-0.13181881636318313,-0.22228093191815013,-0.004736415047799152,-0.2225973479840585,0.01911482588439976,0.26141307751719334,0.19592395698571907,-0.06957713512773499,-0.10235616070939327,-0.018891377355429305,-0.20852980906233332,0.03900392974470996,-0.2067088956717095,0.1502581672846656,-0.051994947591201095,-0.09120014331476346,0.11978560007256925,0.1399884341117608,0.1127748859760087,-0.13661552353673048,0.0889284480063947,-0.12532177998149244,0.22711864301780854,-0.07000216508429671
4,1171,25787,27,315,1,1602928635000,161,316,7833,162,1,0,-1,1,3,0.7407407407407407,0.6165405803266133,0.6498874291182628,0,0,0.28083063198566605,-0.2909790406108449,0.6669557505248336,-0.056675994501535445,0.019976541150177912,-0.024102399334720834,-0.1285484457362633,-0.12009113944735281,-0.192255581241384,-0.1932188602530748,-0.05143614916700012,-0.20488261129755245,-0.009412695622062433,0.20164909288296054,0.0056613211536591206,0.022929857880393124,0.0008343699547296799,-0.11057598147974554,-0.18515339854782065,0.12394793527596117,-0.17255248039729484,0.018310995215208837,0.017752529254952597,-0.04814744326972475,-0.0783769545351709,-0.05032337441247033,0.1760472335334696,0.03516922017306197,0.024662644100452748,-0.06070550460342811,0.19201014984538375,0.13995630991198602,0.10160323310479237,-0.2348316201252822,0.6846067561960353,-0.1588670993317498,-0.03832616306320924,-0.015390155814288188,-0.10868387102945916,-0.09648185510700959,-0.20079330327636016,-0.2422803725355583,0.003223296541927471,-0.12292616041505876,0.004626683808161853,0.20637188577633717,0.03348521379655816,-0.012369698082360865,-0.18912806583187178,-0.03608192417391998,-0.19653802536440645,0.13577021719584537,-0.040104338732410726,0.1129963886819564,-0.044384132254425696,-0.021292641262724184,0.12290100691263195,0.1497627944121693,0.13438563618923735,0.001663016036338868,-0.023456757187594383,-0.1584081211949916,0.2569591699732144,-0.03944516741107759
4,1171,25787,28,902,0,1602943955000,163,903,903,164,1,13,0,1,3,0.75,0.4550741237279567,0.554450075910236,0,0,0.0552472644753288,-0.2928938409619627,0.6182302784074167,-0.014834502055695644,-0.0848783553314285,-0.1271606893504387,-0.1717219676694228,-0.19987564493903776,-0.0008957653865018762,-0.2611992646353964,-0.0295932032691545,-0.24672773072039283,-0.02593350761963083,0.13815327338900554,-0.07741785944622638,0.10538187262496558,0.03415484908438238,0.01628144858513581,-0.23390569046918902,0.07011594755262851,0.03850687012487728,-0.005038702659186081,0.005116348195978689,-0.11623138490434275,0.03797466236490066,0.08557276445896968,0.15385852583136114,0.06851809157177798,0.2988244966009951,-0.10292250976978395,0.23650181868801337,-0.005231616734891609,0.12143455026620648,-0.19605825847956462,0.5964234347162922,-0.0949104211716689,-0.10584275631374485,-0.05790873927504281,-0.16103045660362883,-0.15236767355111794,-0.012974851080688939,-0.268517826947689,0.13002103424192765,-0.21963987811227906,0.03396757881688636,0.14472243400949875,-0.08251020002273439,0.1127707384803099,0.03053406412010462,-0.11867786135517024,-0.2710041724726055,0.05273185522003951,-0.08395419696729371,-0.09173455344978171,-0.039888631285921614,-0.1229095994454489,0.052313819053180714,0.1442479829397701,0.20931617615673398,-0.009287965758123459,0.25177643239387026,-0.13287240545406107,0.2568610670994916,0.03837097034658588
